Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2020-07-24,0.9953460097312928,1.053954005241394,0.974780023097992,1.0498440265655518,1991763.0,0.9752091595104764,0.9394384338742211,53.17022210791299,0.06273864982011579,0.07037285113514773,-0.007634201315031938,0.9473917543888092,1.2532065366897667,0.6415769720878517,0.17019143274852203
2020-07-25,1.252223014831543,1.4327399730682373,0.9953969717025756,0.9954400062561036,9978279.0,1.0160148739814758,0.961907528695606,60.665952032355015,0.07959658916748324,0.07221759874161483,0.007378990425868412,0.9754197061061859,1.2852742786322882,0.6655651335800837,0.19663014156477784
2020-07-26,1.5651099681854248,1.6246479749679563,1.2382830381393433,1.2447279691696167,10463130.0,1.108123583453042,1.0035001947766258,65.61025635874725,0.11685693577080192,0.08114546614745226,0.03571146962334966,1.018279805779457,1.4009241046509662,0.635635506907948,0.20873756493840892
2020-07-27,1.7786359786987305,2.0427401065826416,1.5610870122909546,1.5650980472564695,32838355.0,1.2374874353408813,1.0544872425851368,66.64531330593468,0.16175122599075054,0.09726661811611191,0.06448460787463862,1.0695592045783997,1.561746844866386,0.5773715642904135,0.22322856954165862
2020-07-28,1.7840670347213743,1.858672022819519,1.6117689609527588,1.7841110229492188,9692632.0,1.3527590121541704,1.1035833869661604,67.77707759128204,0.1955147430139894,0.11691624309568743,0.07859849991830198,1.1189269065856933,1.6879545505245304,0.5498992626468562,0.23180450286184032
2020-07-29,1.6582889556884766,2.095622062683105,1.5931659936904907,1.785662055015564,10348945.0,1.440502141203199,1.144610813685826,60.39706462146505,0.20970597377300293,0.13547418923115054,0.07423178454185239,1.1591687053442001,1.7619798654730732,0.5563575452153271,0.24945301243237075
2020-07-30,1.6868070363998413,1.7964489459991455,1.6357120275497437,1.6582889556884766,5222980.0,1.5314968568938119,1.1842943401563735,79.41193502265097,0.22070959435293114,0.15252127025550666,0.06818832409742448,1.1978310585021972,1.8326528997781382,0.5630092172262562,0.22379686576979488
2020-07-31,1.5381779670715332,1.6884880065917969,1.5104049444198608,1.6868070363998413,4822046.0,1.6090442793709892,1.2140380541483562,69.62462801040769,0.21495900558049774,0.16500881732050487,0.04995018825999287,1.2285087555646896,1.8670293601516708,0.5899881509777085,0.21902008567537568
2020-08-01,1.526610016822815,1.6622289419174194,1.4988720417022705,1.5327589511871338,4589882.0,1.6482424225125993,1.2427040537198384,69.60932101704313,0.2070810838092576,0.17342327061825544,0.03365781319100217,1.254003456234932,1.8976156749941189,0.6103912374757452,0.22576057910919176
2020-08-02,1.7428100109100342,1.746822953224182,1.411972999572754,1.5299099683761597,7216576.0,1.6736281429018294,1.2772799588385082,75.73524633916439,0.21579574766143472,0.1818977660268913,0.03389798163454341,1.2823572546243667,1.960489559344449,0.6042249499042845,0.24461850098201193
2020-08-03,1.802610993385315,1.8300340175628664,1.6687259674072266,1.7322900295257568,5836036.0,1.6770531449999129,1.307131242184412,78.85874967379647,0.22493471369565343,0.19050515556064374,0.0344295581350097,1.3150840550661087,2.028203608510002,0.6019645016222155,0.2511615029403141
2020-08-04,1.8716390132904053,1.949874997138977,1.794983983039856,1.8000119924545288,5495665.0,1.6895634276526315,1.3415866721244085,78.38841209665158,0.2350380224192148,0.19941172893235798,0.03562629348685681,1.3441861063241958,2.0992013250361485,0.5891708876122429,0.25165814161300654
2020-08-05,1.7545499801635742,1.8881219625473025,1.709509015083313,1.870736002922058,5405764.0,1.7033150025776453,1.36372724317369,71.85250095809647,0.23093478846409043,0.20571634083870446,0.02521844762538597,1.3882915556430817,2.130220357996552,0.6463627532896113,0.2549719938210078
2020-08-06,2.206347942352295,2.228003025054932,1.7467830181121826,1.7545499801635742,11143557.0,1.7775351319994246,1.4272466216768538,77.912921550526,0.2611291316258242,0.21679889899612842,0.044330232629695765,1.4497171014547348,2.2497116447692513,0.6497225581402182,0.2819288543292454
2020-08-07,2.0859029293060303,2.203166007995605,1.8855719566345213,2.203166007995605,8068102.0,1.8557815551757812,1.4800116646857489,75.50920582609814,0.272201688542286,0.22787945690535993,0.04432223163692606,1.505683097243309,2.31985087205039,0.6915153224362283,0.2991861402988434
2020-08-08,2.4736249446868896,2.5695900917053223,2.0265378952026367,2.08388900756836,10919229.0,1.9910694020135062,1.5517755661691939,76.92186217082154,0.30870414674320323,0.2440443948729286,0.06465975187027465,1.5833468943834306,2.456609457588851,0.7100843311780102,0.30673315695353914
2020-08-09,2.6652278900146484,2.7068231105804443,2.30250096321106,2.4715559482574463,12107837.0,2.122843384742737,1.6348650370325362,75.61826110497059,0.34906950824592897,0.26504941754752864,0.08402009069840033,1.67295383810997,2.605150202367983,0.7407574738519571,0.30801581484930857
2020-08-10,3.1317930221557617,3.3979289531707764,2.525897979736328,2.6652278900146484,22863251.0,2.3127265317099437,1.7424223706835793,78.18871240028747,0.41393566232062096,0.2948266665021471,0.11910899581847384,1.7806851893663407,2.8606143251053213,0.70075605362736,0.3358999490737915
2020-08-11,3.30341911315918,3.48653507232666,2.753633975982666,3.131042003631592,36356155.0,2.5172665459769115,1.8531963285945712,79.60118495327657,0.47373047790282485,0.33060742878228266,0.1431230491205422,1.8936517924070357,3.112847875741915,0.6744557090721564,0.37061409439359394
2020-08-12,3.769751071929932,3.916167974472046,3.103979110717773,3.307957887649536,28461707.0,2.805152416229248,1.9829898533366976,86.31780425447594,0.5523799001793943,0.374961923061705,0.1774179771176893,2.0296471446752546,3.443743688677192,0.6155506006733171,0.3927378654479981
2020-08-13,3.75597095489502,4.155814170837402,3.528520107269287,3.770703077316284,28236179.0,3.02652713230678,2.1118530404000055,85.77162249014557,0.6066056216846976,0.42129066278630356,0.185314958898394,2.1676783919334413,3.6913713072196694,0.6439854766472128,0.42606337581362047
2020-08-14,3.4093880653381348,3.789997100830078,3.3326539993286133,3.760168075561523,18427950.0,3.2155964374542236,2.2268074240003313,80.27710775421654,0.6145296388346315,0.4599384579959692,0.1545911808386623,2.2755366444587706,3.8314358962539314,0.7196373926636097,0.4460105214800154
2020-08-15,3.1837949752807617,3.719944953918457,3.1654651165008545,3.412554979324341,13155762.0,3.317049298967634,2.3187870411645797,75.07721067243557,0.5957386976360186,0.4870985059239791,0.10864019171203954,2.3564708948135378,3.9251194491790304,0.7878223404480451,0.4739478741373335
2020-08-16,3.385653018951416,3.4706881046295166,3.138688087463379,3.185405969619751,10395313.0,3.4199671745300293,2.4054795673915317,74.96856003169614,0.5903300412332144,0.5077448129858262,0.08258522824738823,2.4368217468261717,4.044980179042609,0.8286633146097346,0.4737443072455271
2020-08-17,3.098608016967773,3.3859989643096924,3.087985038757324,3.385653018951416,10723919.0,3.415226459503174,2.4683353787376765,68.4243989121352,0.5564669052467583,0.5174892314380126,0.03897767380874573,2.502548795938492,4.105821487275584,0.8992761046014004,0.48350901263100765
2020-08-18,3.3299760818481445,3.709911108016968,2.894413948059082,3.104469060897827,30350145.0,3.419020312173026,2.5419500952675227,69.81755384219318,0.5420511667834762,0.5224016185071054,0.019649548276370776,2.586133152246475,4.178346449678041,0.9939198548149095,0.5306951659066338
2020-08-19,2.899040937423706,3.483863115310669,2.8381080627441406,3.328696012496948,14838389.0,3.294633150100708,2.6010335229692005,64.3303069290621,0.4902029708050697,0.5159618889666983,-0.025758918161628563,2.6467448472976685,4.186230639393004,1.1072590552023323,0.5640624591282437
2020-08-20,3.2082669734954834,3.431843042373657,2.896235942840576,2.899040937423706,13756478.0,3.2163897241864885,2.673483996164231,63.00963244900649,0.46866241021455,0.5065019932162687,-0.037839583001718635,2.730249297618866,4.195963070215877,1.264535525021855,0.5679472514561245
2020-08-21,2.9436678886413574,3.223289966583252,2.913770914077759,3.2097179889678955,11796736.0,3.1498582703726634,2.740412087667556,60.735923101323706,0.4253374011570954,0.49026907480443405,-0.06493167364733865,2.801102191209793,4.154530775153651,1.4476736072659349,0.5671431847981044
2020-08-22,3.020885944366455,3.1948649883270264,2.757327079772949,2.945307970046997,10296805.0,3.1265855516706194,2.811568084217253,57.42686938704697,0.3927060007721215,0.47075645999797155,-0.07805045922585008,2.865005987882614,4.125544810091618,1.6044671656736096,0.5596064499446324
2020-08-23,3.3224310874938965,3.4034149646759038,3.0188379287719727,3.0208630561828613,11991402.0,3.117553847176688,2.8867881354831515,58.66046077442869,0.3867196899419567,0.45394910598676863,-0.06722941604481192,2.940996992588043,4.111926719672238,1.7700672655038483,0.5581960848399572
2020-08-24,3.3449859619140625,3.607538938522339,3.224431037902832,3.312222003936768,15785208.0,3.152750696454729,2.9602345625559487,53.18173381998209,0.37942174762201786,0.43904363431381854,-0.059621886691800685,3.014664340019226,4.083235058837849,1.9460936212006026,0.5232730082103185
2020-08-25,3.264849901199341,3.3582470417022705,3.027719020843506,3.3496639728546143,13444308.0,3.1434469563620433,3.02657793817066,49.408225039465435,0.36298747175739265,0.4238324018025334,-0.060844930045140744,3.0901793360710146,3.9827699339009217,2.1975887382411075,0.49453207424708784
2020-08-26,3.5583748817443848,3.795324087142944,3.1943109035491943,3.266041040420532,22147431.0,3.237637519836426,3.1124743620554605,46.575202870448614,0.3693901033968787,0.4129439421214025,-0.043553838724523786,3.157780683040619,3.9696739450246628,2.345887421056575,0.4794480970927647
2020-08-27,3.4450600147247314,3.854706048965454,3.2922139167785645,3.5578439235687256,21031356.0,3.27146509715489,3.171460651216053,45.11990567145581,0.3611574737977934,0.40258664845668074,-0.04142917465888735,3.225738537311554,3.8701154739730987,2.5813616006500095,0.47481938770839144
2020-08-28,4.011393070220947,4.309593200683594,3.4472808837890625,3.4524950981140137,27212888.0,3.423997265951974,3.263150657926287,58.83936185556472,0.39576921886603955,0.4012231625385525,-0.005453943672512951,3.302626943588257,3.936021212064166,2.669232675112348,0.5039043937410627
2020-08-29,3.968808889389038,4.105240821838379,3.78711199760437,4.01421594619751,14585964.0,3.5594148295266286,3.334349893388294,62.1811733794843,0.4149794637521076,0.40397442278126355,0.011005040970844038,3.3678059935569764,3.993265669933861,2.742346317180092,0.48702217851366314
2020-08-30,4.4358229637146,4.705005168914795,3.919131994247437,3.970010995864868,22220239.0,3.718470811843872,3.418663944516863,65.05663759527619,0.4625557987087343,0.4156906979667577,0.046865100741976584,3.4330074906349184,4.208708532290985,2.6573064489788516,0.5194416897637504
2020-08-31,4.782045841217041,4.872941017150879,4.109681129455566,4.4216790199279785,20950150.0,3.923765080315726,3.49724741209121,73.7332794637059,0.5221783328634522,0.4369882249460966,0.08519010791735554,3.5069388270378115,4.48586702475344,2.5280106293221833,0.5526735442025321
2020-09-01,4.344515800476074,4.94473123550415,4.344515800476074,4.781050205230713,16944927.0,4.078003065926688,3.5468234448205855,63.51732508367468,0.5280377129783997,0.45519812255255726,0.07283959042584248,3.5356770634651182,4.578736749202772,2.4926173777274645,0.537296278136117
2020-09-02,4.1644721031188965,4.355938911437988,3.705163955688477,4.3526930809021,23655802.0,4.164588383265904,3.5656196844010126,68.06805316326579,0.5122484114219779,0.46660818032644136,0.0456402310955365,3.556102120876312,4.632781646761799,2.479422594990825,0.5376548426491873
2020-09-03,3.5273399353027344,4.440814018249512,3.5273399353027344,4.168772220611572,26473634.0,4.17634265763419,3.5547324929918562,54.16571184143283,0.4432149291639824,0.4619295300939496,-0.018714600929967184,3.5619997143745423,4.636585649218857,2.487413779530228,0.5646453414644513
2020-09-04,3.545794010162353,3.834104061126709,3.198894023895264,3.523390054702759,17729340.0,4.109828506197248,3.561228014173962,58.40111552709773,0.385550105114024,0.4466536450979645,-0.061103539983940525,3.5800996661186217,4.639956911629902,2.520242420607342,0.5879089832305907
2020-09-05,2.5979158878326416,3.660243988037109,2.1916749477386475,3.5509839057922363,25062205.0,3.9139866488320485,3.5333290100097656,45.252081420341064,0.2603631693321815,0.4093955499448079,-0.14903238061262641,3.540712809562683,4.68609360539523,2.395332013730137,0.6615540640694754
2020-09-06,3.086042881011963,3.175637006759644,2.288191080093384,2.600317001342773,20375890.0,3.721160922731672,3.5190618605840776,47.453179880171405,0.19825404053356532,0.3671672480625594,-0.16891320752899408,3.5400845527648928,4.686499720292768,2.3936693852370174,0.6974732705524989
2020-09-07,2.928528070449829,3.189559936523437,2.391493082046509,3.0860838890075684,17135013.0,3.4563726697649275,3.5109628155117942,45.63992400055533,0.13476845284839856,0.32068748901972727,-0.1859190361713287,3.520012152194977,4.6956033346105714,2.3444209697793825,0.7271131958280289
2020-09-08,2.4689769744873047,2.9397358894348145,2.3986411094665527,2.927628993988037,10163725.0,3.1884385517665317,3.469962858018421,42.280909943174684,0.046833862786389346,0.2659167637730597,-0.21908290098667033,3.4985089540481566,4.736026964840371,2.2609909432559423,0.7421536786215644
2020-09-09,3.636378049850464,3.751715898513794,2.389806032180786,2.4711780548095703,52354542.0,3.1129965441567555,3.505074149086362,50.64688886768418,0.07053153341878371,0.22683971770220449,-0.15630818428342078,3.5199145078659058,4.7510880989470365,2.2887409167847754,0.7965034416743686
2020-09-10,3.469836950302124,3.851309061050415,3.320808887481689,3.636378049850464,31177875.0,3.104781832013811,3.5175298622676303,50.203679727240626,0.07500897644693127,0.19647356945114985,-0.12146459300421858,3.546222960948944,4.747678206238941,2.3447677156589477,0.7942183017730712
2020-09-11,3.4274280071258545,3.5010130405426025,3.040170907974243,3.467334985733032,17090627.0,3.087872403008597,3.5405660583859397,44.74700704090177,0.07427909188287796,0.1720346739374955,-0.09775558205461754,3.566550064086914,4.744100536192187,2.3889995919816407,0.7653832265308924
2020-09-12,3.332659959793091,3.4670519828796387,3.1507270336151123,3.4191019535064697,10368518.0,3.19283584186009,3.5554124400729226,44.33081675782284,0.06530091539295357,0.15068792222858712,-0.08538700683563355,3.5670615077018737,4.744174351002468,2.3899486644012793,0.7652543783187865
2020-09-13,3.2258388996124268,3.466782093048096,3.005402088165283,3.336380958557129,15316353.0,3.2128067016601562,3.5508128120785667,38.477207237263485,0.049001223423267515,0.1303505824675232,-0.08134935904425569,3.561104154586792,4.744140398811742,2.3780679103618425,0.7420762947627476
2020-09-14,3.2691330909729004,3.5249340534210205,3.0941739082336426,3.2315258979797363,21301450.0,3.2614645617348805,3.547200770605178,34.71022410587467,0.03912605867322938,0.11210567770866445,-0.07297961903543507,3.56131831407547,4.744130279290375,2.378506348860565,0.718326313155038
2020-09-15,2.9391210079193115,3.3200669288635254,2.9184730052948,3.2691330909729004,11992538.0,3.3286279950823103,3.5316898709251765,35.48130115494858,0.004617475008119154,0.0906080371685554,-0.08599056216043624,3.530355620384216,4.745471533849661,2.3152397069187716,0.704139062336513
2020-09-16,2.5453989505767822,2.9393069744110107,2.453839063644409,2.9393069744110107,24199804.0,3.172773838043213,3.4834529218219576,33.98107408870442,-0.053879812779711767,0.06171046717890196,-0.11559027995861373,3.4853725671768188,4.777926265096822,2.192818869256816,0.6923314162663051
2020-09-17,2.891874074935913,2.9341020584106445,2.3700339794158936,2.5453989505767822,23792220.0,3.090207712990897,3.457110734212966,43.32909903566235,-0.07145796494062084,0.0350767807549974,-0.10653474569561824,3.429396617412567,4.722998548876227,2.1357946859489068,0.6673738445554461
2020-09-18,3.107939958572388,3.1593170166015625,2.741676092147827,2.891874074935913,23510207.0,3.0445665631975447,3.4140891574677967,45.58666527156856,-0.06717966078867299,0.014625492446263324,-0.08180515323493631,3.3863531708717347,4.661540861058022,2.111165480685447,0.6518331936427526
