Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2020-04-24,189.2369384765625,190.21038818359372,185.22210693359372,185.22210693359372,16788555028.0,181.48985944475447,167.88625953311012,69.30552577065797,7.973117443629633,5.408413662411334,2.5647037812182987,169.01960296630858,193.6504121920274,144.38879374058976,9.603225708007807
2020-04-25,195.5153045654297,196.79237365722656,188.45953369140625,189.2073974609375,18260969748.0,182.71861703055245,170.2813030424572,71.70701445544162,8.979545165342046,6.122639962997477,2.856905202344569,171.61803588867187,195.8963702822142,147.33970149512953,9.779197692871088
2020-04-26,197.31753540039065,199.344970703125,194.76806640625,195.41358947753903,18335367012.0,184.9618421282087,172.8418215797061,71.33190087225364,9.809493616021427,6.860010693602267,2.9494829224191603,173.02711868286133,199.83803991743892,146.21619744828374,9.520659310477114
2020-04-27,197.22471618652344,199.55279541015625,193.45416259765625,197.4757232666016,18670194595.0,188.5229208809989,174.17938523065476,75.58399087764528,10.340544645891669,7.556117484060148,2.7844271618315206,174.63325729370118,203.23411417759942,146.03240040980293,9.275708879743297
2020-04-28,198.41539001464844,198.7865447998047,194.84942626953125,197.2735137939453,18217507467.0,192.191162109375,175.76573980422248,75.54543628026934,10.733751830559044,8.191644353359928,2.5421074771991155,175.92193984985352,206.40559364191606,145.43828605779098,9.19419315883091
2020-04-29,216.96823120117188,218.4546356201172,198.12451171875,198.46519470214844,26397548759.0,197.10096958705358,177.87652515229723,83.82330725426797,12.399496906581675,9.033214864004277,3.3662820425773976,178.22999420166016,213.67022426039156,142.78976414292876,10.081467764718186
2020-04-30,207.60205078125,227.5296936035156,206.4369201660156,216.9091339111328,28089191904.0,200.32573808942522,179.628663562593,70.93998633389644,12.816103335419541,9.789792558287331,3.0263107771322098,180.6894744873047,217.15156336409325,144.22738561051614,9.959676470075328
2020-05-01,214.21910095214844,217.6280212402344,207.7808837890625,207.9017333984375,20816320834.0,203.89461844308036,182.28612336658296,73.46494624740907,13.524307778080185,10.536695602245903,2.9876121758342826,183.48962860107423,221.2629442131514,145.71631298899706,10.352650233677451
2020-05-02,215.32537841796875,215.8475341796875,212.8786773681641,214.23008728027344,18260876092.0,206.72462899344308,185.005616687593,68.5542355005425,14.01329569734608,11.232015621265939,2.781280076080142,186.1987762451172,224.98222057261046,147.41533191762392,9.398825509207583
2020-05-03,210.9331512451172,219.2708740234375,208.6923675537109,215.35206604003903,20469034664.0,208.66971697126115,187.37660362606957,69.37592561181893,13.88633311663068,11.762879120338887,2.1234539962917935,188.93145599365235,226.5220978634389,151.3408141238658,9.584568568638389
2020-05-04,208.17401123046875,211.8283843994141,199.0477294921875,210.89085388183597,22602446422.0,210.23390197753906,189.84776814778647,75.96100061412702,13.40850986143576,12.092005268558262,1.3165045928774983,191.4603370666504,226.91973552111057,156.00093861219023,9.371596200125555
2020-05-05,206.7743988037109,211.77862548828125,204.0311279296875,208.01300048828125,19004689099.0,211.42804609026228,192.1895781017485,74.29226528037235,12.769693386867203,12.227542892220052,0.5421504946471511,194.13471221923828,225.27705325626943,162.99237118220714,9.594587053571427
2020-05-06,204.0557861328125,211.5346221923828,204.04087829589844,206.4813537597656,20343543799.0,209.58341108049666,194.60714431036087,67.05217831666137,11.906803190744768,12.163394951924996,-0.2565917611802284,195.72963256835936,225.3635917347077,166.09567340201102,9.278111049107144
2020-05-07,212.28941345214844,214.39247131347656,202.0748443603516,203.9128570556641,23594744655.0,210.25303431919642,196.51819356282553,69.8352480671691,11.751873128764032,12.081090587292804,-0.32921745852877216,197.7621742248535,225.98138316704,169.542965282667,9.533069065638951
2020-05-08,212.9915771484375,216.3276824951172,208.8307342529297,212.1982421875,20445139356.0,210.07767377580916,198.48738388788132,68.21344486141119,11.552577755363245,11.975388020906893,-0.42281026554364765,199.0660530090332,227.5830384988827,170.5490675191837,9.698442731584823
2020-05-09,211.60012817382807,214.73912048339844,209.07151794433597,213.1421661376953,18950547549.0,209.5454951695033,199.6629137311663,63.33182663357822,11.15378257019023,11.811066930763563,-0.6572843605733318,200.56531143188477,228.36305673445779,172.76756612931175,9.508068629673549
2020-05-10,188.5995635986328,211.5522003173828,182.71116638183597,211.5522003173828,25211575193.0,206.35498264857696,199.99551391601562,44.65307567867748,8.87942469466654,11.224738483544158,-2.3453137888776183,201.38043136596679,226.5166797241476,176.24418300778598,11.244644165039057
2020-05-11,185.912841796875,191.36233520507807,180.7183380126953,188.63218688964844,20054601647.0,203.17481558663502,200.64387948172433,43.276118185985425,6.782004965330657,10.336191779901458,-3.5541868145708015,202.03918838500977,224.5703751649236,179.50800160509593,11.569313049316396
2020-05-12,189.3125,191.60134887695312,185.7017974853516,185.87733459472656,15899726284.0,200.68025861467632,201.4331556047712,44.727615829622756,5.332637399116436,9.335480903744454,-4.002843504628018,202.37483444213868,223.8625313248212,180.88713755945616,11.709486825125547
2020-05-13,199.1932830810547,200.19732666015625,189.1277008056641,189.3740997314453,17054662289.0,199.98561532156805,202.22333199637276,38.555043811946895,4.924532829213774,8.453291288838319,-3.5287584596245445,203.08306503295898,223.04290042921798,183.1232296367,11.048022678920187
2020-05-14,202.9490966796875,204.1175994873047,196.8688201904297,198.8915100097656,20150524861.0,198.65128435407362,203.0766855875651,46.77074190673386,4.848281811326672,7.73228939333599,-2.8840075820093185,203.76867294311523,222.63818581297116,184.8991600732593,10.05916595458983
2020-05-15,195.62266540527344,203.5663909912109,193.75567626953125,202.9553985595703,16602342092.0,196.17001124790733,203.38076782226562,37.219486126730466,4.148845250506554,7.015600564770104,-2.86675531426355,203.77404098510743,222.63372632965667,184.9143556405582,10.043790544782349
2020-05-16,200.6771240234375,202.7711944580078,194.5015869140625,195.61338806152344,15379081645.0,194.60958208356584,203.62656874883743,40.45109966908668,3.9567780313641947,6.403836058088922,-2.4470580267247275,203.94202041625977,222.6185286674482,185.26551216507133,10.422415597098198
2020-05-17,207.15869140625,209.1609344482422,200.1027984619141,200.6088714599609,15470397303.0,197.2608860560826,204.09519522530692,47.604752556394054,4.278254639139533,5.978719774299045,-1.7004651351595124,204.4387191772461,222.89006296016862,185.98737539432358,10.313817705426876
2020-05-18,214.52505493164065,215.9084625244141,207.10906982421875,207.1797790527344,17411566928.0,201.34834507533483,204.9190208798363,53.8076793594801,5.068998876440389,5.796775594727314,-0.7277767182869246,205.24420242309571,223.99253582097998,186.49586902521145,10.029441833496074
2020-05-19,213.45111083984372,214.6049346923828,210.1430511474609,214.6049346923828,14346192779.0,204.79671805245536,205.63500758579798,54.01862196161541,5.545090714564765,5.746438618694804,-0.20134790413003945,205.0683464050293,223.41533533269512,186.72135747736348,9.794755118233798
2020-05-20,210.09674072265625,214.71682739257807,207.97581481933597,213.4462432861328,12730175511.0,206.35435485839844,205.30779375348772,53.608353223784256,5.587320142897255,5.7146149235352945,-0.12729478063803956,205.1930809020996,223.64621317384922,186.73994863035,9.740988595145065
2020-05-21,199.88360595703125,211.62518310546875,193.346435546875,210.129150390625,13308321229.0,205.9164276123047,204.94024876185827,42.76101033351491,4.74200971207776,5.520093881243788,-0.7780841691660285,204.47630615234374,222.56327206673367,186.3893402379538,10.166782924107121
2020-05-22,207.169189453125,208.59153747558597,198.04086303710935,199.8371124267578,12041592114.0,207.56593104771204,204.6045386904762,46.8449471826153,4.6068756111288565,5.337450227220802,-0.7305746160919453,204.06849670410156,221.4807136884328,186.65627971977034,10.384906223842057
2020-05-23,208.69439697265625,210.38645935058597,205.29421997070312,207.19448852539065,10665476768.0,208.7112557547433,204.28877766927084,48.42771294032793,4.570170284466229,5.183994238669888,-0.6138239542036583,203.95655899047853,221.2110323800074,186.70208560094966,10.343808855329227
2020-05-24,202.37034606933597,210.59507751464844,202.37034606933597,208.716064453125,11833299572.0,208.02720642089844,203.88102504185267,59.09225544014851,3.984848144115631,4.944165019759037,-0.9593168756434061,203.66637573242187,220.8171012860892,186.51565017875453,8.867792401994967
2020-05-25,205.3197479248047,206.3614501953125,200.6675567626953,201.98265075683597,10415044124.0,206.712162562779,203.74510774158296,62.7692524554073,3.716130966851381,4.698558209177506,-0.9824272423261249,203.59364318847656,220.7011553584512,186.48613101850194,8.514213562011713
2020-05-26,201.90231323242188,205.75254821777344,200.2642822265625,205.2595672607422,10159741290.0,205.06233433314733,203.51310366675966,58.28184070972695,3.190632622116908,4.396973091765386,-1.2063404696484783,203.48596954345703,220.60833576403655,186.3636033228775,8.484836033412384
2020-05-27,208.86343383789065,208.86343383789065,201.7850646972656,201.89300537109372,10631034756.0,204.88614763532368,203.7420392717634,56.61533630914543,3.297859977281263,4.177150468868562,-0.879290491587299,203.31467056274414,220.1320356450435,186.4973054804448,8.199746268136163
2020-05-28,219.8404235839844,220.2765045166016,206.2426605224609,208.88543701171875,12212469604.0,207.73712158203128,204.1016111828032,60.51632086943306,4.219944865177837,4.185709348130417,0.03423551704741978,203.6571128845215,221.5487490160821,185.7654767529609,8.684393746512283
2020-05-29,220.6751251220703,224.2168731689453,218.2380523681641,219.925048828125,12265816557.0,209.6665409633092,204.46749441964286,66.9689967956231,4.960871383061743,4.3407417551166825,0.6201296279450608,204.1108627319336,223.26634306143143,184.95538240243576,8.41068703787668
2020-05-30,242.34559631347656,243.94314575195312,218.7444610595703,220.7172088623047,15027397867.0,214.47385515485493,205.9315643310547,73.03796966442567,7.213533776922731,4.9153001594778924,2.298233617444838,206.79816436767578,231.16290021458116,182.4334285207704,9.619906834193644
2020-05-31,230.9757080078125,244.04525756835935,230.0528259277344,242.35137939453125,12234904813.0,218.56033543178015,207.94947596958704,62.49284063910963,7.989235060812973,5.530087139744909,2.4591479210680642,209.05130767822266,233.61750395750067,184.48511139894464,9.972356523786276
2020-06-01,246.99176025390625,248.2362823486328,230.4880523681641,230.8602600097656,13951727936.0,224.51348005022322,210.85799589611236,65.61314377660358,9.78356661556279,6.380783034908486,3.4027835806543045,211.93527069091797,240.03332478413338,183.83721659770256,10.611559186662946
2020-06-02,237.21905517578125,252.2220001220703,233.2252960205078,246.82818603515625,13782107567.0,229.55872889927454,213.1392604282924,60.547488127731086,10.29829929050996,7.164286286028781,3.1340130044811785,213.8365592956543,243.41159001816203,184.26152857314656,11.649760654994418
2020-06-03,244.1793212890625,244.1793212890625,235.4644470214844,237.3952178955078,9861760817.0,234.6038556780134,215.28145272391183,64.65576950079591,11.139455243844168,7.959320077591858,3.1801351662523096,215.89807052612304,247.92401853455624,183.87212251768983,11.790750776018417
2020-06-04,244.4263916015625,245.9289703369141,236.7653045654297,244.10528564453125,10170414304.0,238.1161368233817,217.2565620059059,70.94929465147663,11.691244517181872,8.705704965509861,2.9855395516720105,218.3382568359375,251.2834242278049,185.3930894440701,11.139673505510606
2020-06-05,241.22198486328125,247.3294982910156,240.6820526123047,244.3495941162109,9293963914.0,241.05140250069755,219.4279581705729,66.65502938178106,11.734702304723925,9.311504433352674,2.4231978713712508,220.3654998779297,253.722040680388,187.00895907547138,10.860871451241627
2020-06-06,241.9313201904297,245.9810485839844,239.7245330810547,241.20135498046875,8114873845.0,240.99222019740515,221.39244370233445,66.3867699447855,11.691606781975565,9.787524903077252,1.9040818788983138,222.10413131713867,256.1793959933138,188.02886664096354,10.944034031459262
2020-06-07,245.1672515869141,245.4352569580078,236.32525634765625,241.9080810546875,9544883157.0,243.01958356584822,223.20237513950892,71.76281115191814,11.782741776898234,10.186568277841449,1.5961734990567855,223.63624114990233,259.00752092079756,188.2649613790071,11.007267543247767
2020-06-08,246.30990600585935,246.64419555664065,241.5421905517578,245.17857360839844,8076783299.0,242.92217581612724,224.7159394763765,71.23423694456902,11.81101949834158,10.511458521941476,1.2995609764001035,225.27918090820313,261.6955695917738,188.8627922246325,10.9649897984096
2020-06-09,244.9114532470703,248.34243774414065,242.3385467529297,246.17501831054688,8446545788.0,244.0210898263114,226.21405101957777,72.7561477146947,11.587018410471103,10.726570499647401,0.8604479108237015,227.01991653442383,263.70791801308906,190.33191505575857,11.00182015555246
2020-06-10,247.4449462890625,248.65115356445312,242.8197479248047,244.8220672607422,8792990206.0,244.48760768345423,227.99253699893043,71.41694051112438,11.481575197848628,10.877571439287646,0.6040037585609817,229.3979835510254,264.823942909975,193.97202419207576,10.91275133405413
2020-06-11,231.70266723632807,249.8883056640625,229.94297790527344,247.5485382080078,12356528860.0,242.66993277413505,229.50773039318267,56.25397005189139,10.012324492039113,10.704522049837939,-0.692197557798826,230.62465744018556,264.47367526507117,196.77563961529995,11.335000174386156
2020-06-12,237.4932098388672,239.3546905517578,229.6450653076172,231.62545776367188,8868955009.0,242.13725062779017,230.95173136393228,58.42643886074613,9.209025206584215,10.405422681187193,-1.1963974746029784,232.0645980834961,264.40200722807776,199.7271889389144,11.601486206054686
2020-06-13,238.90884399414065,239.19309997558597,235.88967895507807,237.54461669921875,7141624980.0,241.7054683140346,232.39051455543154,47.8395725474706,8.587641594109073,10.04186646377157,-1.4542248696624966,233.89152297973632,263.1470403226212,204.63600563685148,10.037538800920762
