Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2020-04-09,0.0020210000220686,0.0020330001134425,0.0019849999807775,0.0020129999611526,109954538.0,0.0019440000011984285,0.0018537142923810905,66.42201646732681,-2.515259848900886e-06,-4.65774595471136e-05,4.406219969821271e-05,0.0018577500071841752,0.002030050688585554,0.0016854493257827962,8.528571509357857e-05
2020-04-10,0.0019680000841617,0.0020230000372976,0.001890999963507,0.0020210000220686,122108790.0,0.0019604285813069285,0.0018630000108497715,64.29841038250943,1.4305508129323387e-06,-3.6975857475104414e-05,3.840640828803675e-05,0.00186690001282836,0.0020423415925710977,0.0016914584330856223,9.014286167388572e-05
2020-04-11,0.0019900000188499,0.0020039998926222,0.0019409999949857,0.0019680000841617,161367396.0,0.001976142870262214,0.0018727619178770048,69.06475332296806,6.260675884220239e-06,-2.8328550803239486e-05,3.458922668745973e-05,0.001879850012483025,0.0020512434089736175,0.0017084566159924328,8.807142564495712e-05
2020-04-12,0.0019900000188499,0.0020089999306946,0.0019509999547153,0.0019890000112354,169892709.0,0.0019940000160463714,0.0018850952508814476,76.64672578832037,9.973615175010468e-06,-2.0668117607589496e-05,3.064173278259996e-05,0.0018891000130678948,0.0020634280813463125,0.001714771944789477,8.59285688160857e-05
2020-04-13,0.0019590000156313,0.0019900000188499,0.0018939999863505,0.0019900000188499,167357650.0,0.001991000026464414,0.0018924285846185333,65.09435412794198,1.0296019032977367e-05,-1.4475290279476125e-05,2.4771309312453492e-05,0.0018945000134408003,0.0020705412813333884,0.001718458745548212,8.200000073495e-05
2020-04-14,0.0019640000537037,0.001979999942705,0.0019349999492987,0.0019580000080168,188937615.0,0.001986285738114743,0.0018978095391676047,68.7041632297001,1.0830144533935469e-05,-9.414203316793807e-06,2.0244347850729278e-05,0.001901000016368875,0.002077235511107236,0.0017247645216305135,8.192857161963572e-05
2020-04-15,0.0019399999873712,0.0019749999046325,0.0019059999613091,0.0019630000460892,169903672.0,0.0019760000286623285,0.0019028571578451764,59.68169515548339,9.210663272732475e-06,-5.6892299988885505e-06,1.4899893271621025e-05,0.00190590001293453,0.002080671932708242,0.0017311280931608182,8.035713939794999e-05
2020-04-16,0.00202800007537,0.0020290000829845,0.0018860000418499,0.0019409999949857,179859738.0,0.0019770000362768145,0.0019117143016219333,66.22222751120944,1.4856824138956455e-05,-1.5800191713195494e-06,1.6436843310276005e-05,0.0019169500155839549,0.0020933317664396703,0.0017405682647282394,8.414285756381428e-05
2020-04-17,0.0020129999611526,0.0020290000829845,0.0019920000340789,0.00202800007537,161550208.0,0.001983428590132657,0.0019215238225157953,68.34860927803129,1.7914555602114397e-05,2.31889578336724e-06,1.5595659818747158e-05,0.0019287000119219953,0.0020972431353480296,0.0017601568884959612,8.092857232051427e-05
2020-04-18,0.0020610000938177,0.0020620001014322,0.0020069999154657,0.0020129999611526,168186509.0,0.0019935714579852,0.0019350000158217906,69.80305955543997,2.3935130088105754e-05,6.642142644314943e-06,1.729298744379081e-05,0.0019456000183708448,0.002093860687889028,0.0017973393488526614,7.992858965215712e-05
2020-04-19,0.0020580000709742,0.0020729999523609,0.00202800007537,0.0020600000862032,172576560.0,0.002003285751145814,0.0019509524018281477,71.6853837935391,2.8140021323653196e-05,1.0941718380182593e-05,1.7198302943470603e-05,0.0019569500233046202,0.0021030105537446215,0.001810889492864619,7.871429469169998e-05
2020-04-20,0.001981999957934,0.0020659998990595,0.0019620000384747,0.0020580000709742,169715146.0,0.002006571457189057,0.0019581428773345908,50.24630697246742,2.505108069503605e-05,1.3763590843153286e-05,1.1287489851882763e-05,0.001965500018559345,0.0020946258487389915,0.0018363741883796981,7.678571689341422e-05
2020-04-21,0.0019710001070052,0.002032000105828,0.0019519999623298,0.001981999957934,163652750.0,0.002007571464803557,0.001965761927532957,46.750006402836476,2.1468007129064014e-05,1.530447410033543e-05,6.1635330287285825e-06,0.001970700023230115,0.002091213162164738,0.001850186884295492,7.564286767904277e-05
2020-04-22,0.0020109999459236,0.0020330001134425,0.0019640000537037,0.0019710001070052,163753943.0,0.0020177143160253286,0.0019726190671679003,49.88235210330805,2.1606976446888592e-05,1.6564974569646063e-05,5.042001877242529e-06,0.0019771500199567,0.0020913157089944468,0.0018629843309189529,7.457144757999276e-05
2020-04-23,0.0020469999872148,0.002123000100255,0.0020049999002367,0.0020109999459236,179000350.0,0.0020204285891460144,0.001980476208873752,52.87610118032894,2.4341420357907977e-05,1.8120263727298445e-05,6.221156630609531e-06,0.00198685001814733,0.0020889279745413083,0.0018847720617533516,7.957145239094278e-05
2020-04-24,0.0021029999479651,0.002121000085026,0.0020419999491423,0.0020469999872148,209562151.0,0.0020332857301192287,0.0019923809671862714,64.835143185668,3.067362917587692e-05,2.063093681701414e-05,1.004269235886278e-05,0.0019980000157374398,0.0020996516382277884,0.0018963483932470909,7.578574254044994e-05
2020-04-25,0.0021420000120997,0.0021460000425577,0.0020870000589638,0.0021019999403506,229810398.0,0.0020448571470166573,0.002004857158421357,66.10168279215523,3.839632064028386e-05,2.4184013581668082e-05,1.4212307058615776e-05,0.002011850016424385,0.0021126808206517983,0.0019110192121969721,7.550003439454996e-05
2020-04-26,0.0024089999496936,0.0024439999833703,0.0021359999664127,0.0021410000044852,287859775.0,0.0020949999868337143,0.0020307619180086334,78.3491053194408,6.5308437799201e-05,3.240889842517467e-05,3.2899539374026337e-05,0.002033300016773815,0.0022363318445278563,0.0018302681890197735,9.335718017871427e-05
2020-04-27,0.0023550000041723,0.0024139999877661,0.0023080001119524,0.0024099999573081,276033020.0,0.0021482857077248997,0.0020486190637927903,75.98424390867225,8.134148621204715e-05,4.2195415982549166e-05,3.9146070229497986e-05,0.00205120001337486,0.0022989558919419826,0.0018034441348077372,9.407145470116424e-05
2020-04-28,0.002339000115171,0.002371999900788,0.0023219999857246,0.0023539999965578,254905520.0,0.002200857137462871,0.0020649047801270574,74.25614681883499,9.169967845320962e-05,5.209626847668126e-05,3.960340997652836e-05,0.0020675500214565054,0.002345707467064472,0.0017893925758485389,9.442859196238564e-05
2020-04-29,0.002517000073567,0.0025420000310987,0.0023310000542551,0.002339000115171,295698249.0,0.002273142869983357,0.002088952404890338,81.12190468033485,0.00011296948753467678,6.427091228828037e-05,4.8698575246396416e-05,0.002092350024031425,0.0024341879591452654,0.001750512088917585,0.00010457145149954279
2020-04-30,0.0024429999757558,0.002688999986276,0.0023920000530779,0.002517000073567,298563815.0,0.0023297142969177856,0.0021090476407802047,72.72726809059924,0.000122443324596076,7.59053947498395e-05,4.65379298462365e-05,0.00211610001861113,0.0024863812238966965,0.0017458188133255637,0.00011557144378979279
2020-05-01,0.0024939998984336,0.0025589999277144,0.0024409999605268,0.0024439999833703,282886977.0,0.002385571432699,0.0021340952509836288,75.34246844211691,0.00013253885088803817,8.723208597747924e-05,4.530676491055893e-05,0.002141300012590315,0.0025427369388782792,0.001739863086302351,0.00012135715223850708
2020-05-02,0.0025490000844001,0.0025530001148581,0.0024729999713599,0.0024949999060481,269155283.0,0.0024437143001704857,0.0021607143017241142,75.52301662839561,0.00014332551622649832,9.845077202728305e-05,4.4874744199215264e-05,0.002169250015867825,0.002602881859298063,0.0017356181724375872,0.00012314286349077137
2020-05-03,0.0025100000202655,0.0025830001104623,0.0024800000246614,0.0025480000767856,265156925.0,0.002458142881680757,0.0021854762065534284,72.78225849039765,0.0001470321518601222,0.00010816704799385089,3.886510386627131e-05,0.0021968000160995345,0.0026439898820322955,0.0017496101501667733,0.00012728573554862853
2020-05-04,0.0024810000322759,0.002519000088796,0.0023890000302344,0.00251100002788,261454253.0,0.0024761428856955566,0.0022103333502031712,76.40212745670695,0.00014594724168376112,0.00011572308673183294,3.0224154951928174e-05,0.002222650015028145,0.0026729384757257,0.0017723615543305902,0.0001291428925469714
2020-05-05,0.0024840000551193,0.002521000104025,0.0024490000214427,0.0024810000322759,245861118.0,0.0024968571628310285,0.0022350952550324855,77.3745994418066,0.0001436733424654722,0.0001213131378785608,2.2360204586911386e-05,0.0022498500184155498,0.0026939279078290364,0.0018057721290020631,0.00012857145962440712
2020-05-06,0.0025289999321103,0.0025830001104623,0.0024729999713599,0.0024830000475049,251393346.0,0.0024985714283372144,0.0022631428714486334,77.49469272162682,0.00014384422822289866,0.00012581935594742837,1.802487227547028e-05,0.002274900011252565,0.002722791398609855,0.001827008623895275,0.00013150003672180713
2020-05-07,0.0026640000287443,0.0026779999025166,0.0024790000170469,0.0025180000811815,284491226.0,0.0025301428644784285,0.002293428583514076,79.63496807581456,0.000153108101089431,0.0001312771049758289,2.1830996113602084e-05,0.0023074500146321496,0.002769595795595703,0.001845304233668596,0.00013728572853976425
2020-05-08,0.0026249999646097,0.0026720000896602,0.002593999961391,0.0026589999906718,291757355.0,0.0025488571596464426,0.002322571440821557,75.48827922939871,0.00015551018324945877,0.0001361237206305549,1.9386462618903885e-05,0.00233565000817175,0.0028032743621692687,0.0018680256541742314,0.00013721429942444282
2020-05-09,0.0026130001060664,0.0026340000331401,0.0025649999734014,0.0026219999417662,294993696.0,0.0025580000198844855,0.002348857155690543,73.62086947424415,0.000154662706958283,0.00013983151789610053,1.4831189062182475e-05,0.00236340000992636,0.00282750682280774,0.00189929319704498,0.00013792859057764283
2020-05-10,0.0024590000975877,0.0026130001060664,0.0023600000422447,0.0026110000908374,290801097.0,0.0025507143166448,0.0023679523950530905,52.82806273048146,0.00013995129087477883,0.0001398554724918362,9.581838294263584e-08,0.002387250016909045,0.002816551482772255,0.001957948551045835,0.00013400002249650708
2020-05-11,0.0024129999801516,0.0025120000354945,0.0023380001075565,0.0024570000823587,277646033.0,0.0025410000234841854,0.0023884762056348807,53.3105003412709,0.00012316084108938453,0.00013651654621134587,-1.3355705121961332e-05,0.002409350010566365,0.0027913267760577226,0.002027373245075007,0.00013885716907681425
2020-05-12,0.002462999895215,0.002513000043109,0.0024059999268501,0.0024129999801516,262934538.0,0.0025380000006407144,0.0024119047669782048,56.81317340174244,0.0001125909851532993,0.00013173143399973657,-1.9140448846437268e-05,0.002431950008030935,0.0027650487046253706,0.002098851311436499,0.00014292861201934998
2020-05-13,0.002521000104025,0.0025279999244958,0.0024580000899732,0.0024639999028295,265878080.0,0.0025368571680571,0.0024361904887925567,50.25316634768075,0.00010765346812664214,0.0001269158408251177,-1.926237269847555e-05,0.002455650013871445,0.002736829716096022,0.002174470311646868,0.00013285717328213572
2020-05-14,0.0025740000419318,0.0026229999493807,0.0025120000354945,0.0025180000811815,283778649.0,0.0025240000270838857,0.002461285729493367,58.517556605225465,0.00010678613823078163,0.0001228899003062505,-1.610376207546887e-05,0.00247920001856978,0.002710488047801065,0.002247911989338495,0.000119571457617
2020-05-15,0.0025059999898076,0.0025770000647753,0.0024870000779628,0.0025740000419318,261080156.0,0.0025070000306835856,0.002480476207676343,50.7633642055999,9.946516463031933e-05,0.00011820495317106428,-1.8739788540744946e-05,0.0024974000174551748,0.002665664733160044,0.0023291353017503057,0.0001175714590187786
2020-05-16,0.002513000043109,0.0025339999701827,0.0024840000551193,0.002506999997422,254666485.0,0.002492714307403957,0.002498142875819643,47.56097368604588,9.315426176362707e-05,0.00011319481488957684,-2.0040553125949765e-05,0.002502600022125945,0.0026657110963035514,0.0023394889479483386,0.00011542858555915003
2020-05-17,0.0025380000006407,0.0025780000723898,0.002509000012651,0.0025120000354945,258469067.0,0.0025040000078401,0.0025042857353885523,51.93369988072512,8.914253377357781e-05,0.00010838435866637703,-1.9241824892799223e-05,0.002511750021949365,0.0026598380115903575,0.002363662032308373,0.00011300001226900002
2020-05-18,0.0025430000387132,0.0025869999080896,0.002513000043109,0.0025369999930262,265626959.0,0.002522571444777471,0.002513238117985738,54.42857057327595,8.53824361487115e-05,0.00010378397416284393,-1.8401538014132434e-05,0.002521950018126475,0.0026461069519482516,0.0023977930843046983,0.00010899999844178576
2020-05-19,0.0025380000006407,0.0025649999734014,0.0025009999517351,0.0025440000463277,182890489.0,0.002533285745552571,0.002522714303008105,53.84614874358042,8.106460806477176e-05,9.92401009432295e-05,-1.817549287845774e-05,0.00252300001448016,0.0026473357528042462,0.002398664276156074,0.00010842856551921433
2020-05-20,0.0025080000050365,0.0025629999581724,0.0024870000779628,0.0025390000082552,178925411.0,0.0025314285885542145,0.002522285728316176,48.471621788322146,7.436471908397373e-05,9.426502457137836e-05,-1.990030548740463e-05,0.002526250015944195,0.002645056164167092,0.002407443867721298,0.00010599997559830006
2020-05-21,0.0024850000627338,0.0025490000844001,0.0024230000562965,0.0025100000202655,200924557.0,0.002518714305811643,0.0025242857324579856,34.43479063672456,6.643330389727569e-05,8.869868043655783e-05,-2.226537653928214e-05,0.002525800024159205,0.002645187247113225,0.002406412801205185,0.00010078570007215008
2020-05-22,0.0025329999625682,0.0025430000387132,0.0024729999713599,0.0024860000703483,215355485.0,0.0025225714447774427,0.002526142878369157,42.123287807764484,6.329120932015934e-05,8.361718621327814e-05,-2.03259768931188e-05,0.0025250000180676102,0.0026439462809412966,0.002406053755193924,0.00010021426714958575
2020-05-23,0.0025440000463277,0.0025649999734014,0.0024989999365061,0.0025329999625682,208878705.0,0.0025270000166658286,0.0025259047813180903,44.08233015850975,6.098568652608029e-05,7.909088627583857e-05,-1.8105199749758282e-05,0.00252670001937072,0.002645715467237029,0.0024076845715044113,9.999997980362859e-05
2020-05-24,0.0024580000899732,0.0025609999429434,0.0024510000366717,0.0025440000463277,186657328.0,0.0025155714579990426,0.002523428594161314,49.9029119190702,5.162397629131666e-05,7.359750427893418e-05,-2.1973527987617522e-05,0.002525550022255585,0.002646847357287574,0.002404252687223596,8.978568283577146e-05
2020-05-25,0.0025400000158697,0.0025460000615566,0.0024349999148398,0.0024560000747442,214669452.0,0.0025151428833071142,0.0025262381171895906,61.52450405171868,5.024230023825899e-05,6.892646347079914e-05,-1.8684163232540155e-05,0.0025283500202931053,0.0026481854858492857,0.002408514554736925,8.528569846282861e-05
2020-05-26,0.0024860000703483,0.0025420000310987,0.0024719999637454,0.0025390000082552,185485979.0,0.0025077143218367715,0.002526333356010019,52.072087718830076,4.427954072218137e-05,6.399707892107558e-05,-1.971753819889421e-05,0.002526200027205005,0.002647520139473027,0.002404879914936983,8.264283782671434e-05
2020-05-27,0.0025100000202655,0.0025289999321103,0.0024719999637454,0.0024860000703483,186186772.0,0.002508000038298057,0.0025254285983031238,48.94432932008709,4.1017778807285986e-05,5.940121889831767e-05,-1.838344009103168e-05,0.002518500026781065,0.002621098893568163,0.002415901159993967,8.17142759583072e-05
2020-05-28,0.0025239998940378,0.0025589999277144,0.0024949999060481,0.0025120000354945,220213442.0,0.0025135714427700568,0.0025187619252218622,44.81325956816573,3.911162730813695e-05,5.5343300580281526e-05,-1.6231673272144573e-05,0.0025134500232524702,0.0026031031167007834,0.002423796929804157,7.83571407997429e-05
2020-05-29,0.0025319999549537,0.0025490000844001,0.0025039999745786,0.0025239998940378,200485433.0,0.002513428584539414,0.002514333353333481,53.08056662849415,3.781066871596291e-05,5.18367742074178e-05,-1.402610549145489e-05,0.002509400015696835,0.002586566679193033,0.002432233352200637,7.514286387181431e-05
2020-05-30,0.0026149998884648,0.0026259999722242,0.0025229998864233,0.0025309999473392,200708874.0,0.0025235714191304283,0.002514428581066738,60.24095653263385,4.298158566923673e-05,5.006573649978159e-05,-7.08415083054486e-06,0.0025172000052406896,0.002603868376126996,0.0024305316343543834,7.89285903530643e-05
